heure;latitude;longitude;altitude;cardio
08:50:32;45.33205655403435;-1.0710735339671373;5.599999904632568;124
08:50:39;45.33143847249448;-1.0709779802709818;5.0;125
08:50:44;45.33099959604442;-1.070889551192522;6.199999809265137;124
08:50:50;45.33045083284378;-1.0707888845354319;7.800000190734863;124
08:50:56;45.329897878691554;-1.0707020480185747;6.599999904632568;125
08:51:02;45.32934894785285;-1.0706064105033875;4.199999809265137;126
08:51:08;45.328788198530674;-1.0705049894750118;6.199999809265137;127
08:51:14;45.32822954468429;-1.0703814402222633;6.0;127
08:51:19;45.32775051891804;-1.0702904127538204;6.400000095367432;130
08:51:25;45.32717342488468;-1.0701884049922228;6.0;127
08:51:31;45.32659633085132;-1.070087319239974;6.0;127
08:51:37;45.3260188177228;-1.0699837189167738;5.800000190734863;128
08:51:43;45.325452871620655;-1.069938875734806;4.800000190734863;128
08:51:49;45.32488726079464;-1.069969218224287;4.199999809265137;126
08:51:55;45.324329445138574;-1.0700247902423143;5.800000190734863;126
08:52:01;45.323776407167315;-1.0700659453868866;5.199999809265137;127
08:52:07;45.32322253100574;-1.0701030772179365;7.400000095367432;127
08:52:13;45.32266580499709;-1.0701502673327923;7.0;128
08:52:19;45.32211100682616;-1.070213383063674;5.800000190734863;128
08:52:25;45.321558555588126;-1.0702620819211006;6.0;128
08:52:31;45.32101046293974;-1.0703162290155888;6.800000190734863;127
08:52:37;45.32045742496848;-1.070359479635954;6.0;125
08:52:43;45.319908913224936;-1.0703936778008938;5.599999904632568;126
08:52:49;45.31934531405568;-1.070443382486701;5.0;126
08:52:54;45.3188833873719;-1.070483112707734;5.800000190734863;123
08:52:57;45.31860737130046;-1.070503480732441;6.599999904632568;120
08:53:03;45.31806439161301;-1.0705572925508022;8.800000190734863;121
08:53:09;45.31751940026879;-1.0706128645688295;9.199999809265137;124
08:53:15;45.31696745194495;-1.0706659220159054;7.199999809265137;124
08:53:21;45.316407876089215;-1.070709591731429;5.199999809265137;125
08:53:27;45.315845953300595;-1.0707641579210758;6.800000190734863;124
08:53:33;45.31528662890196;-1.0708125215023756;8.0;123
08:53:39;45.314725544303656;-1.0708479769527912;8.600000381469727;122
08:53:45;45.31416580080986;-1.070881336927414;7.400000095367432;123
08:53:51;45.313603626564145;-1.070932550355792;7.800000190734863;124
08:53:57;45.3130342438817;-1.0709851048886776;9.800000190734863;122
08:54:03;45.312463687732816;-1.071043275296688;8.0;123
08:54:09;45.311892461031675;-1.0710849333554506;8.0;123
08:54:15;45.31132282689214;-1.071143439039588;6.599999904632568;123
08:54:21;45.310768615454435;-1.0711956582963467;8.0;124
08:54:26;45.3103197645396;-1.07126179151237;9.0;127
08:54:32;45.30978315509856;-1.0714787989854813;8.399999618530273;127
08:54:38;45.30926532112062;-1.0717266518622637;7.400000095367432;126
08:54:45;45.30866148881614;-1.0719758458435535;9.600000381469727;126
08:54:51;45.30813502147794;-1.0721935238689184;9.399999618530273;127
08:54:57;45.307605285197496;-1.0724195837974548;8.199999809265137;128
08:55:03;45.30707571655512;-1.0726535227149725;7.0;127
08:55:10;45.30648026615381;-1.0729250125586987;8.600000381469727;125
08:55:16;45.30593929812312;-1.0731662437319756;8.399999618530273;125
08:55:22;45.30539992265403;-1.0733610391616821;9.0;125
08:55:28;45.30487957410514;-1.0735693294554949;9.199999809265137;125
08:55:34;45.30435905791819;-1.0738026816397905;10.0;125
08:55:40;45.30383435077965;-1.0740399733185768;8.0;125
08:55:46;45.303307715803385;-1.0742763429880142;8.0;125
08:55:52;45.30277546495199;-1.074481951072812;9.600000381469727;124
08:55:58;45.30225117690861;-1.0746845416724682;8.0;125
08:56:04;45.30173074454069;-1.0748896468430758;9.0;125
08:56:10;45.30120989307761;-1.0751089174300432;9.0;124
08:56:17;45.300629027187824;-1.0753674991428852;9.0;126
08:56:24;45.30004690401256;-1.0756296012550592;11.399999618530273;128
08:56:30;45.29952856712043;-1.0758653841912746;10.600000381469727;128
08:56:32;45.29935439117253;-1.0759475268423557;10.199999809265137;125
08:56:38;45.2988204639405;-1.076180711388588;13.0;124
08:56:44;45.298282681033015;-1.0763806197792292;10.0;124
08:56:50;45.297740288078785;-1.0765954479575157;9.800000190734863;126
08:56:56;45.29720954596996;-1.0768201667815447;10.800000190734863;125
08:57:02;45.29666690155864;-1.0770196560770273;9.800000190734863;126
08:57:09;45.29605275951326;-1.0772218275815248;8.0;126
08:57:15;45.295521430671215;-1.0773438680917025;7.0;123
08:57:21;45.29496026225388;-1.0774551797658205;7.800000190734863;124
08:57:27;45.29438844881952;-1.0776124242693186;7.199999809265137;126
08:57:33;45.29380800202489;-1.0778027772903442;8.199999809265137;126
08:57:39;45.29323576949537;-1.0779802221804857;12.199999809265137;124
08:57:45;45.29269438236952;-1.0781490337103605;12.600000381469727;125
08:57:51;45.29214570298791;-1.0783181805163622;12.199999809265137;124
08:57:57;45.291585456579924;-1.0785024147480726;8.199999809265137;123
08:58:03;45.291035855188966;-1.0786758363246918;13.0;125
08:58:09;45.29048985801637;-1.0788071807473898;14.0;123
08:58:14;45.29003572650254;-1.0789523553103209;10.600000381469727;119
08:58:19;45.28958301991224;-1.0790831968188286;8.0;116
08:58:26;45.288979606702924;-1.0792932473123074;8.0;116
08:58:33;45.288378624245524;-1.0794734582304955;7.0;118
08:58:35;45.288203274831176;-1.0795315448194742;7.199999809265137;123
08:58:39;45.28784570284188;-1.0796319600194693;9.600000381469727;126
08:58:45;45.287307081744075;-1.0797702614217997;10.0;125
08:58:50;45.286862421780825;-1.0798985045403242;9.0;123
08:58:56;45.28632262721658;-1.0799564234912395;9.800000190734863;125
08:59:02;45.28576665557921;-1.0799562558531761;8.399999618530273;124
08:59:08;45.28521990403533;-1.0799544118344784;9.399999618530273;125
08:59:14;45.28466678224504;-1.079941000789404;11.0;126
08:59:20;45.28411667793989;-1.0799476224929094;11.0;126
08:59:26;45.28357436880469;-1.0799743607640266;11.600000381469727;127
08:59:32;45.283015882596374;-1.079990454018116;10.0;126
08:59:38;45.282456893473864;-1.0799852572381496;11.0;126
08:59:44;45.281903352588415;-1.080018701031804;9.0;126
08:59:50;45.281334556639194;-1.080005457624793;10.600000381469727;126
08:59:56;45.280779004096985;-1.0799815692007542;11.600000381469727;128
09:00:02;45.28021574020386;-1.0799775458872318;10.0;127
09:00:08;45.279649291187525;-1.0799917951226234;11.0;129
09:00:14;45.27908862568438;-1.0800109896808863;13.0;129
09:00:20;45.2785331569612;-1.0800403263419867;9.600000381469727;128
09:00:26;45.277985567227006;-1.0800726804882288;11.0;129
09:00:32;45.27743252925575;-1.080089109018445;12.0;131
09:00:38;45.27688527479768;-1.0800538212060928;12.0;130
09:00:44;45.276344222947955;-1.080051977187395;12.0;130
09:00:50;45.275788586586714;-1.0800538212060928;12.0;131
09:00:57;45.27516438625753;-1.0800943057984114;10.199999809265137;130
09:01:04;45.274566086009145;-1.0800856724381447;11.199999809265137;130
09:01:10;45.27402151376009;-1.0801128298044205;9.800000190734863;132
09:01:14;45.27365790680051;-1.0801125783473253;10.399999618530273;138
09:01:15;45.27356771752238;-1.0801163502037525;11.0;135
09:01:17;45.27339203283191;-1.0801211278885603;11.800000190734863;140
09:01:19;45.27321525849402;-1.0801181942224503;11.800000190734863;145
09:01:20;45.27312699705362;-1.0801216308027506;11.399999618530273;148
09:01:22;45.27294896543026;-1.0801263246685266;11.199999809265137;151
09:01:29;45.27233616448939;-1.0800795536488295;12.399999618530273;149
09:01:32;45.27208085171878;-1.0800629574805498;12.399999618530273;143
09:01:35;45.27182855643332;-1.080052899196744;11.800000190734863;140
09:01:42;45.27120343409479;-1.0800428409129381;10.199999809265137;140
09:01:48;45.27067135088146;-1.0800653882324696;9.600000381469727;137
09:01:54;45.27012904174626;-1.0800658073276281;10.399999618530273;135
09:02:00;45.26959494687617;-1.0800650529563427;12.199999809265137;132
09:02:06;45.269058253616095;-1.0801001731306314;11.0;129
09:02:10;45.2687022741884;-1.0801300127059221;9.600000381469727;126
09:02:17;45.268077068030834;-1.0801411606371403;11.800000190734863;127
09:02:23;45.26753408834338;-1.0801746044307947;12.0;128
09:02:29;45.26698540896177;-1.0802180226892233;13.0;127
09:02:35;45.266437819227576;-1.0802554059773684;13.0;128
09:02:41;45.26587665081024;-1.0802986565977335;13.399999618530273;130
09:02:47;45.26531363837421;-1.0803104750812054;14.0;131
09:02:53;45.264757918193936;-1.0803640354424715;13.0;129
09:02:59;45.26418769732118;-1.080362694337964;12.600000381469727;128
09:03:05;45.26361563242972;-1.080395383760333;11.199999809265137;129
09:03:11;45.263055888935924;-1.0804025921970606;12.199999809265137;128
09:03:17;45.26249882765114;-1.0804159194231033;12.800000190734863;128
09:03:23;45.26195140555501;-1.0804425738751888;14.800000190734863;129
09:03:28;45.261499118059874;-1.0804415680468082;15.0;126
09:03:35;45.26088422164321;-1.0804637800902128;16.399999618530273;127
09:03:40;45.26046261191368;-1.0804933682084084;15.199999809265137;124
09:03:47;45.259866658598185;-1.0805340204387903;12.600000381469727;124
09:03:54;45.259275399148464;-1.0805580765008926;16.399999618530273;125
09:04:01;45.25866771116853;-1.080593029037118;15.600000381469727;122
09:04:08;45.258045019581914;-1.080641308799386;16.0;124
09:04:14;45.25747404433787;-1.0806808713823557;15.800000190734863;125
09:04:20;45.25686962530017;-1.0807433165609837;13.0;129
09:04:26;45.25626319460571;-1.0807547997683287;12.199999809265137;129
09:04:31;45.255769584327936;-1.0807454120367765;13.0;126
09:04:38;45.255152843892574;-1.0807577334344387;14.0;125
09:04:45;45.25455420836806;-1.0807996429502964;13.199999809265137;126
09:04:52;45.25394635275006;-1.0808247048407793;13.600000381469727;126
09:04:59;45.253344951197505;-1.08085161074996;15.0;127
09:05:06;45.25273432955146;-1.0808983817696571;15.0;126
09:05:13;45.252120438963175;-1.080935262143612;15.600000381469727;128
09:05:19;45.25153974071145;-1.0809515230357647;12.399999618530273;128
09:05:25;45.25095250457525;-1.0809697955846786;15.600000381469727;130
09:05:31;45.250411285087466;-1.0809902474284172;18.0;132
09:05:38;45.24978733621538;-1.0810264572501183;16.0;136
09:05:41;45.249517941847444;-1.081033917143941;14.800000190734863;139
09:05:43;45.24933789856732;-1.0810360126197338;14.800000190734863;136
09:05:50;45.24871260859072;-1.081080101430416;16.200000762939453;137
09:05:57;45.24808916263282;-1.0811396967619658;16.799999237060547;138
09:05:58;45.248000817373395;-1.0811464861035347;16.600000381469727;135
09:06:05;45.24737401865423;-1.0811806842684746;14.800000190734863;137
09:06:11;45.24683271534741;-1.0811570473015308;15.800000190734863;136
09:06:18;45.24620692245662;-1.0810887347906828;13.800000190734863;135
09:06:25;45.24558615870774;-1.0810174886137247;15.600000381469727;137
09:06:31;45.2450492978096;-1.0809593182057142;17.600000381469727;134
09:06:38;45.244424007833004;-1.0808967892080545;18.0;133
09:06:44;45.243880273774266;-1.0808441508561373;16.200000762939453;133
09:06:50;45.24333855137229;-1.0807946976274252;15.0;131
09:06:53;45.24307460524142;-1.0807707253843546;16.600000381469727;128
09:07:00;45.24246213957667;-1.0807114653289318;18.0;129
09:07:06;45.24192603304982;-1.080658994615078;16.0;129
09:07:13;45.241315998137;-1.0806118045002222;16.0;127
09:07:20;45.240697581321;-1.0805557295680046;14.199999809265137;128
09:07:27;45.240081595256925;-1.0804873332381248;15.199999809265137;130
09:07:31;45.239727376028895;-1.0804489441215992;15.199999809265137;127
09:07:38;45.239113150164485;-1.0803651250898838;15.199999809265137;127
09:07:45;45.23850210942328;-1.08030142262578;17.0;125
09:07:50;45.23805996403098;-1.0802596807479858;15.600000381469727;128
09:07:57;45.237432327121496;-1.0801856685429811;14.199999809265137;128
09:08:04;45.23680670186877;-1.0801131650805473;14.0;128
09:08:11;45.23618635721505;-1.0800212994217873;15.399999618530273;128
09:08:18;45.23556643165648;-1.0799585189670324;15.600000381469727;126
09:08:25;45.23495270870626;-1.0798975825309753;15.0;128
09:08:32;45.23434678092599;-1.0798525717109442;15.0;128
09:08:39;45.2337606344372;-1.079803453758359;15.0;128
09:08:46;45.23316828534007;-1.0797465406358242;16.799999237060547;128
09:08:53;45.232573840767145;-1.0796796530485153;16.799999237060547;127
09:09:00;45.231981575489044;-1.0796228237450123;14.600000381469727;129
09:09:07;45.23138419725001;-1.0795525833964348;15.600000381469727;129
09:09:14;45.23078514263034;-1.0795031301677227;18.600000381469727;130
09:09:21;45.23018315434456;-1.0794360749423504;16.0;130
09:09:28;45.22959994152188;-1.0793812572956085;14.800000190734863;128
09:09:35;45.22900960408151;-1.079323086887598;16.0;128
09:09:42;45.22839814424515;-1.0792441293597221;16.0;129
09:09:49;45.22778877988458;-1.0791515093296766;16.399999618530273;128
09:09:56;45.22719718515873;-1.0790821071714163;16.200000762939453;130
09:10:03;45.22660349495709;-1.0790007188916206;15.0;129
09:10:10;45.22600552998483;-1.0789330769330263;16.200000762939453;127
09:10:17;45.22539608180523;-1.0788631718605757;17.799999237060547;128
09:10:24;45.22480490617454;-1.0788184963166714;17.799999237060547;128
09:10:31;45.22420736029744;-1.078765857964754;18.0;130
09:10:38;45.22360562346876;-1.0787159856408834;16.0;129
09:10:45;45.22301788441837;-1.07866695150733;18.200000762939453;128
09:10:52;45.22243592888117;-1.0786285623908043;16.600000381469727;128
09:10:59;45.22184274159372;-1.0785763431340456;15.800000190734863;127
09:11:06;45.221245447173715;-1.0785236209630966;15.800000190734863;128
09:11:13;45.22065334953368;-1.0784647800028324;14.399999618530273;130
09:11:20;45.22005731239915;-1.0784088727086782;15.0;128
09:11:27;45.21946035325527;-1.078350031748414;16.0;129
09:11:34;45.21885677240789;-1.0782827250659466;18.0;128
09:11:41;45.21824849769473;-1.0781962238252163;17.0;128
09:11:48;45.217641312628984;-1.0781119018793106;17.0;129
09:11:55;45.21701627410948;-1.0780489537864923;18.0;127
09:11:59;45.216664150357246;-1.07801609672606;18.0;124
09:12:01;45.21648846566677;-1.0780032724142075;18.0;120
09:12:08;45.21587616764009;-1.077966894954443;19.0;119
09:12:10;45.215697130188346;-1.0779488738626242;19.0;122
09:12:15;45.215258337557316;-1.0779037792235613;17.399999618530273;125
09:12:18;45.21499363705516;-1.0778715927153826;17.200000762939453;128
09:12:25;45.21437513642013;-1.0778021905571222;16.0;129
09:12:32;45.213767532259226;-1.0777437686920166;16.200000762939453;128
09:12:39;45.21316881291568;-1.0776992607861757;16.600000381469727;129
09:12:46;45.212568333372474;-1.077627595514059;18.399999618530273;129
09:12:53;45.21195972338319;-1.077549559995532;18.0;128
09:13:00;45.21136058494449;-1.0775015316903591;17.0;128
09:13:07;45.21074954420328;-1.0774546768516302;19.200000762939453;128
09:13:14;45.21012886427343;-1.0773804131895304;19.200000762939453;128
09:13:21;45.20952545106411;-1.0773112624883652;19.799999237060547;128
09:13:28;45.208919774740934;-1.0772457998245955;20.0;127
09:13:35;45.20830881781876;-1.0772025492042303;19.0;128
09:13:42;45.207694759592414;-1.0771161317825317;16.0;126
09:13:43;45.20761194638908;-1.077118394896388;16.399999618530273;126
09:13:45;45.207483703270555;-1.0772235039621592;16.799999237060547;125
09:13:47;45.20744916982949;-1.0774540062993765;17.200000762939453;124
09:13:49;45.20751723088324;-1.0776936449110508;18.600000381469727;124
09:13:55;45.20768444985151;-1.0784249659627676;22.0;126
09:13:58;45.207747062668204;-1.0788025707006454;20.200000762939453;129
09:14:04;45.20786767825484;-1.0795948281884193;21.0;130
09:14:10;45.20798318088055;-1.080390689894557;19.200000762939453;130
09:14:16;45.208099437877536;-1.081171128898859;16.600000381469727;129
09:14:22;45.208205385133624;-1.0819726902991533;18.200000762939453;130
09:14:28;45.20833404734731;-1.0827696416527033;19.399999618530273;130
09:14:34;45.208445778116584;-1.083569610491395;19.399999618530273;130
09:14:40;45.208567483350635;-1.0843658074736595;16.799999237060547;130
09:14:46;45.20867410115898;-1.0851587355136871;15.0;127
09:14:52;45.20878901705146;-1.0859605483710766;16.0;127
09:14:58;45.20890728570521;-1.0867430828511715;18.600000381469727;126
09:15:04;45.209029745310545;-1.0875282995402813;17.0;127
09:15:10;45.2091511990875;-1.088331788778305;18.799999237060547;126
09:15:16;45.20927139557898;-1.0891336016356945;18.600000381469727;124
09:15:22;45.20938530564308;-1.0899435449391603;17.0;123
09:15:26;45.20946292206645;-1.0904839262366295;16.799999237060547;126
09:15:32;45.20957222208381;-1.0913065262138844;17.0;124
09:15:35;45.20963047631085;-1.0917132999747992;17.600000381469727;125
09:15:41;45.20974229089916;-1.092538582161069;18.0;123
09:15:47;45.20986994728446;-1.0933448374271393;17.600000381469727;123
09:15:53;45.20996918901801;-1.0941744782030582;17.200000762939453;124
09:15:59;45.21007454954088;-1.0949887800961733;18.600000381469727;124
09:16:05;45.21021427586675;-1.0958206001669168;17.799999237060547;124
09:16:11;45.21033857949078;-1.0966544318944216;17.399999618530273;123
09:16:17;45.21046657115221;-1.0974828992038965;17.399999618530273;124
09:16:23;45.210602106526494;-1.0982998833060265;16.200000762939453;124
09:16:29;45.21071953698993;-1.0991213098168373;14.800000190734863;124
09:16:35;45.21083990111947;-1.0999591648578644;15.199999809265137;125
09:16:41;45.21095557138324;-1.1007692757993937;16.200000762939453;125
09:16:47;45.2110680565238;-1.1015759501606226;17.799999237060547;124
